total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
232632742299,79531197554,153101544745,196904398152,25244242088,20037869006,068930,디지털대성,KOSDAQ,2021,CFS
245354085402,80206389099,165147696303,210817584023,28384356792,21255393492,068930,디지털대성,KOSDAQ,2022,CFS
247582633264,78851310352,168731322912,211548803002,25023413731,16994148544,068930,디지털대성,KOSDAQ,2023,CFS
337984205913,176890783177,161093422736,217722264803,23703477394,16079683039,068930,디지털대성,KOSDAQ,2024,CFS
345997340864,175468923939,170528416925,253821898980,31559402258,25625100101,068930,디지털대성,KOSDAQ,2025,CFS
