total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
161338066780,40736021846,120602044934,104519672283,36219070401,26749657899,034950,한국기업평가,KOSDAQ,2021,CFS
161310596327,34077799505,127232796822,101576018426,29929805340,25488331090,034950,한국기업평가,KOSDAQ,2022,CFS
155098836128,34096377339,121002458789,95594059688,25839533932,24171464057,034950,한국기업평가,KOSDAQ,2023,CFS
175324999127,40541832943,134783166184,104057473143,32680454148,28595822551,034950,한국기업평가,KOSDAQ,2024,CFS
187503476182,41484398226,146019077956,109781324514,34339555609,29379523682,034950,한국기업평가,KOSDAQ,2025,CFS
