total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
842602796180,544149964343,298452831837,1118053875000,32076709761,13492756333,136480,하림,KOSDAQ,2021,CFS
909832722503,608732162785,301100559718,1342909403482,46819347142,5001809745,136480,하림,KOSDAQ,2022,CFS
842137298817,533580769459,308556529358,1410837724581,40446934176,13028118636,136480,하림,KOSDAQ,2023,CFS
832786999000,543712385000,289074614000,1285418842000,28512657000,-12336400000,136480,하림,KOSDAQ,2024,CFS
855385855000,529943971000,325441884000,1439995096000,47681001000,38738196000,136480,하림,KOSDAQ,2025,CFS
