total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
8701690202744,4204543036708,4497147166036,7631650898582,957257982914,635835953637,375500,DL이앤씨,KOSPI,2021,CFS
8974717444285,4282240934857,4692476509428,7496823679468,496965230080,431557865893,375500,DL이앤씨,KOSPI,2022,CFS
9344058758180,4575277542881,4768781215299,7991063616680,330659390232,202169475522,375500,DL이앤씨,KOSPI,2023,CFS
9712402219987,4866692108869,4845710111118,8318442435057,270944859542,229223745163,375500,DL이앤씨,KOSPI,2024,CFS
9669288095980,4425196264818,5244091831162,7402425126660,386953267819,370189019489,375500,DL이앤씨,KOSPI,2025,CFS
