total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
347540133924,172721497084,174818636840,146057166294,-499604543,-38177741361,160550,NEW,KOSDAQ,2021,CFS
332918824057,170168619803,162750204254,155617110146,7215470726,-21117979053,160550,NEW,KOSDAQ,2022,CFS
313440238508,168296307049,145143931459,129147737184,-5582630804,-17506374625,160550,NEW,KOSDAQ,2023,CFS
259877391121,138755971710,121121419411,113244615452,-18957171701,-24072120042,160550,NEW,KOSDAQ,2024,CFS
239554621692,116800700894,122753920798,142653217026,2654398845,523557121,160550,NEW,KOSDAQ,2025,CFS
