total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
120158414525,50906426197,69251988328,63270616346,11058214780,10491882567,072990,에이치시티,KOSDAQ,2021,CFS
132572842812,56353183301,76219659511,67114744562,6458406430,5508704960,072990,에이치시티,KOSDAQ,2022,CFS
141090535705,57346175798,83744359907,74110894233,8012436386,6206847837,072990,에이치시티,KOSDAQ,2023,CFS
167196410906,72766686801,94429724105,94405219158,11206401358,5331546969,072990,에이치시티,KOSDAQ,2024,CFS
181548950846,84753947276,96795003570,107526581029,8273465990,5222087765,072990,에이치시티,KOSDAQ,2025,CFS
