total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
151090755053,79140557151,71950197902,28018475239,-8980213115,829928350,086890,이수앱지스,KOSDAQ,2021,CFS
137270521366,72859650268,64410871098,41169946647,-16032148457,-7246774111,086890,이수앱지스,KOSDAQ,2022,CFS
206738432207,129550749905,77187682302,54305557874,3886085129,3610667200,086890,이수앱지스,KOSDAQ,2023,CFS
160230929391,59367602636,100863326755,60258326174,13401623331,14718030803,086890,이수앱지스,KOSDAQ,2024,CFS
158895640668,44436947485,114458693183,56672366046,1634413733,-10678000441,086890,이수앱지스,KOSDAQ,2025,CFS
