total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
112722597221,73829692871,38892904350,86950519367,2106756431,2046432819,048770,TPC로보틱스,KOSDAQ,2021,CFS
113101472958,70361436158,42740036800,94279860991,908602572,295294735,048770,TPC로보틱스,KOSDAQ,2022,CFS
114146715073,68469142075,45677572998,86177095415,-5157696134,-7129220884,048770,TPC로보틱스,KOSDAQ,2023,CFS
113226626118,71020222337,42206403781,86444286561,-2479613149,-4793191853,048770,TPC로보틱스,KOSDAQ,2024,CFS
106726399881,69326212676,37400187205,86327967145,-2300461955,-2518598014,048770,TPC로보틱스,KOSDAQ,2025,CFS
