total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
223117829736,77400987947,145716841789,154302563674,25571451133,22615862996,037270,YG PLUS,KOSPI,2021,CFS
241371893905,81946724778,159425169127,140221115585,10336906899,16692367320,037270,YG PLUS,KOSPI,2022,CFS
225534081771,58633550811,166900530960,223637117243,21247899838,22274990552,037270,YG PLUS,KOSPI,2023,CFS
237801884923,68555347342,169246537581,184902894051,-732390107,1996641109,037270,YG PLUS,KOSPI,2024,CFS
272554219719,78855320859,193698898860,236047405109,32334952815,23616507038,037270,YG PLUS,KOSPI,2025,CFS
