total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
2269555200465,1032808789681,1236746410784,38321549330,-38200717,-1137050920,499790,GS피앤엘,KOSPI,2024,CFS
2458495051224,1199894262343,1258600788881,481682588524,78022623652,29943929968,499790,GS피앤엘,KOSPI,2025,CFS
