total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
803831909889,39427774284,764404135605,224084645616,152676273166,147973272692,462870,시프트업,KOSPI,2024,CFS
1083335531792,162144544577,921190987215,294545937439,181417657557,191430447697,462870,시프트업,KOSPI,2025,CFS
