total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
52494928489,11880787840,40614140649,77636822646,3812174087,2900401397,032580,피델릭스,KOSDAQ,2021,CFS
57767210722,8700926916,49066283806,72559081230,6281389514,8246655718,032580,피델릭스,KOSDAQ,2022,CFS
57427251758,7463702735,49963549023,52783978412,710092106,1061919010,032580,피델릭스,KOSDAQ,2023,CFS
56680583496,9129957344,47550626152,44810331384,-4528465335,-2206307623,032580,피델릭스,KOSDAQ,2024,CFS
57422108295,12621503614,44800604681,53615518212,-2066008789,-2963388471,032580,피델릭스,KOSDAQ,2025,CFS
