total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
72155012206,24995847145,47159165061,11368085052,738733315,2793014338,093640,케이알엠,KOSDAQ,2021,CFS
62771208840,16288626683,46482582157,12880116767,184493310,-9103001619,093640,케이알엠,KOSDAQ,2022,CFS
213047209142,113382730528,99664478614,12411674184,-5866353133,-14092149757,093640,케이알엠,KOSDAQ,2023,CFS
146570510759,64913243038,81657267721,11197297460,-9877307500,-25874747768,093640,케이알엠,KOSDAQ,2024,CFS
105473178974,35040921904,70432257070,9034332926,-10212826720,-14060062977,093640,케이알엠,KOSDAQ,2025,CFS
