total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
66091461713,18822218358,47269243355,61912188052,3609134605,4035763646,049470,비트플래닛,KOSDAQ,2021,CFS
73150553984,26975420868,46175133116,54959963627,-2210559758,-7003035325,049470,비트플래닛,KOSDAQ,2022,CFS
67327743710,29726968671,37600775039,43394810189,-6836136966,-8550147988,049470,비트플래닛,KOSDAQ,2023,CFS
42025243594,5780776747,36244466847,36140603651,250139319,-1133046487,049470,비트플래닛,KOSDAQ,2024,CFS
71539903191,9903195567,61636707624,24840691127,-4520162297,-9317933727,049470,비트플래닛,KOSDAQ,2025,CFS
