total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
255110387529,109076213383,146034174146,200055393194,25271416847,21805463572,101970,우양에이치씨,KOSDAQ,2023,CFS
260932942747,87765663332,173167279415,183248928232,31088289307,27431646592,101970,우양에이치씨,KOSDAQ,2024,CFS
250655257091,66350547408,184304709683,100854566106,706458866,-4313833726,101970,우양에이치씨,KOSDAQ,2025,CFS
