total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
32135986470,14406247023,17729739447,14995449089,-68283496,159828762,279600,미디어젠,KOSDAQ,2021,CFS
30773577677,14197936311,16575641366,17355905657,-2038724080,-1863151358,279600,미디어젠,KOSDAQ,2022,CFS
25224262223,14508775491,10715486732,12752623418,-5272166711,-5463026620,279600,미디어젠,KOSDAQ,2023,CFS
38056376659,20034409827,18021966832,12016631514,-4674361271,-4177465637,279600,미디어젠,KOSDAQ,2024,CFS
39941542181,24185137551,15756404630,22781312554,-2231871542,-2715026078,279600,미디어젠,KOSDAQ,2025,CFS
