total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
135665810895,39417646550,96248164345,169944294868,9376670742,9411277728,045060,오공,KOSDAQ,2021,CFS
136776439341,32963533473,103812905868,170423569561,8607685081,7543983915,045060,오공,KOSDAQ,2022,CFS
139526082459,28166218518,111359863941,158428134529,10179683278,8967177614,045060,오공,KOSDAQ,2023,CFS
144143047521,26199836102,117943211419,163010096967,8641421649,8004820821,045060,오공,KOSDAQ,2024,CFS
147932598516,24970051200,122962547316,160071597465,5621625226,5623660962,045060,오공,KOSDAQ,2025,CFS
