total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
499980382786,176774337449,323206045337,486902150978,28271810810,26181241315,004250,NPC,KOSPI,2021,CFS
527275693474,182861269823,344414423651,544581475701,23483130052,28189180311,004250,NPC,KOSPI,2022,CFS
537632854213,172746133735,364886720478,508721241750,29561374107,26735825055,004250,NPC,KOSPI,2023,CFS
577610425954,139357329293,438253096661,458265475806,10494660290,75812415320,004250,NPC,KOSPI,2024,CFS
625332153184,175921827918,449410325266,450319620231,23573589442,12938555470,004250,NPC,KOSPI,2025,CFS
