total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
163320479666,78116901515,85203578151,321065449338,17515390232,8559250123,130660,한전산업,KOSPI,2021,CFS
157781435629,61835339210,95946096419,346042225300,18651295433,16285862704,130660,한전산업,KOSPI,2022,CFS
203640941365,100167696271,103473245094,363261295971,26038104194,15541995837,130660,한전산업,KOSPI,2023,CFS
219980917783,104361127264,115619790519,367526889292,16143683837,11626722115,130660,한전산업,KOSPI,2024,CFS
204525534707,101464870203,103060664504,394548141840,6574990617,4060067783,130660,한전산업,KOSPI,2025,CFS
