total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
1260639075992,874734548516,385904527476,1179193321819,38206130770,34671963023,000490,대동,KOSPI,2021,CFS
1713773205581,1241782449283,471990756298,1463737929724,88279120517,38470968608,000490,대동,KOSPI,2022,CFS
1956376110942,1379316412077,577059698865,1433390777280,65403445106,11919509695,000490,대동,KOSPI,2023,CFS
2132627316122,1531411970874,601215345248,1415582422216,18456574878,-45134481978,000490,대동,KOSPI,2024,CFS
2275000906820,1628494698079,646506208741,1484722098136,31224606429,-29871783649,000490,대동,KOSPI,2025,CFS
