total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
186684728631,111448017904,75236710727,115922943568,6694787246,4558175480,014940,오리엔탈정공,KOSDAQ,2021,CFS
186851138147,102050744297,84800393850,131568018289,9180181375,8371734355,014940,오리엔탈정공,KOSDAQ,2022,CFS
197804461941,110922418214,86882043727,157532717479,12763401545,8908859193,014940,오리엔탈정공,KOSDAQ,2023,CFS
215686852877,105554683482,110132169395,207305296706,24867578285,26053461644,014940,오리엔탈정공,KOSDAQ,2024,CFS
237907822877,112554859276,125352963601,207255774213,24278429322,19142498885,014940,오리엔탈정공,KOSDAQ,2025,CFS
