total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
34571667670,9159364607,25412303063,17954149632,-172882094,-30921659,101670,하이드로리튬,KOSDAQ,2021,CFS
140475703772,85286898841,55188804931,11480886438,-3811317563,-3475259900,101670,하이드로리튬,KOSDAQ,2022,CFS
102181314445,33232750974,68948563471,22859151303,-35826848486,-40551893222,101670,하이드로리튬,KOSDAQ,2023,CFS
94025288164,10529823753,83495464411,8466048297,9146041466,-17650228458,101670,하이드로리튬,KOSDAQ,2024,CFS
81924389316,19548569957,62375819359,3368949713,-15061982581,-34672551082,101670,하이드로리튬,KOSDAQ,2025,CFS
