total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
49970091944,9045991121,40924100823,15227941611,-1079953355,-1145276454,059270,해성에어로보틱스,KOSDAQ,2021,CFS
44359664826,3689919899,40669744927,13913931783,-1269958376,-1026924139,059270,해성에어로보틱스,KOSDAQ,2022,CFS
43653933998,3763698146,39890235852,13683022145,-1495253980,-778286866,059270,해성에어로보틱스,KOSDAQ,2023,CFS
42232172011,2763870392,39468301619,14938117848,-715715116,-527898145,059270,해성에어로보틱스,KOSDAQ,2024,CFS
43062407333,3417650571,39644756762,15077935821,-621169905,147852255,059270,해성에어로보틱스,KOSDAQ,2025,CFS
