total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
230492161800,57312125851,173180035949,107534829800,22640919915,14720312288,119610,인터로조,KOSDAQ,2021,CFS
259305196407,79998826350,179306370057,117822392382,24173707659,18622225721,119610,인터로조,KOSDAQ,2022,CFS
278763108083,91005204245,187757903838,121842779445,18315172070,13785558092,119610,인터로조,KOSDAQ,2023,CFS
234398237606,64456275015,169941962591,115840405503,5816345895,179553685,119610,인터로조,KOSDAQ,2024,CFS
244892304198,87863781485,157028522713,118440022952,19482998615,12934148474,119610,인터로조,KOSDAQ,2025,CFS
