total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
390239232336,325836039640,64403192696,234883716342,-30610880045,-34587106118,083650,비에이치아이,KOSDAQ,2021,CFS
449374334319,399835782572,49538551747,330197109400,8108054114,-19117755790,083650,비에이치아이,KOSDAQ,2022,CFS
425449541558,351746541706,73702999852,367399208640,15086698166,7463782053,083650,비에이치아이,KOSDAQ,2023,CFS
524776405785,408329846238,116446559547,404741038609,21927258374,19585052430,083650,비에이치아이,KOSDAQ,2024,CFS
830757375864,653110981642,177646394222,774116878915,75496618005,65196402061,083650,비에이치아이,KOSDAQ,2025,CFS
