total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
894964069149,632933749646,262030319503,562213390676,-50128648018,-63950010068,143210,핸즈코퍼레이션,KOSPI,2021,CFS
862588714003,667856104059,194732609944,778254509174,-66724812599,-77799655028,143210,핸즈코퍼레이션,KOSPI,2022,CFS
976559117445,695207306418,281351811027,749497563641,-21498744514,-33908003159,143210,핸즈코퍼레이션,KOSPI,2023,CFS
885079753443,715139179755,169940573688,764435874065,-46478985686,-122127043669,143210,핸즈코퍼레이션,KOSPI,2024,CFS
771746516023,678337136437,93409379586,784750861389,-38736724081,-88758298313,143210,핸즈코퍼레이션,KOSPI,2025,CFS
