total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
285629155448,34564151711,251065003737,173996810089,50332600007,47074768147,053610,프로텍,KOSDAQ,2021,CFS
347498429839,42957403204,304541026635,198772415105,60067389685,43628824796,053610,프로텍,KOSDAQ,2022,CFS
362325689771,47924003839,314401685932,156071199156,17432961864,17091144488,053610,프로텍,KOSDAQ,2023,CFS
376765603603,53957967475,322807636128,170289499168,13443340756,12748104615,053610,프로텍,KOSDAQ,2024,CFS
442823095798,88723394171,354099701627,230542705719,46306851990,35376620336,053610,프로텍,KOSDAQ,2025,CFS
