total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
64055361960,7039563583,57015798377,25196719426,805360722,1216331584,053160,프리엠스,KOSDAQ,2021,CFS
63549473131,5855597431,57693875700,29631566510,659127660,1337752614,053160,프리엠스,KOSDAQ,2022,CFS
64506378089,4950524172,59555853917,22943695630,-12327579,733953593,053160,프리엠스,KOSDAQ,2023,CFS
60758792706,5437889220,55320903486,17695269012,-2345870685,-1454278755,053160,프리엠스,KOSDAQ,2024,CFS
80210265059,8989772215,71220492844,23135895576,388174443,898559736,053160,프리엠스,KOSDAQ,2025,CFS
