total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
46299191061,11469328436,34829862625,69077004663,1263941163,-7271128447,353190,휴럼,KOSDAQ,2021,CFS
59121645071,22975936750,36145708321,66911197596,-1697369589,-1136849298,353190,휴럼,KOSDAQ,2022,CFS
75975750073,34689794342,41285955731,88406989389,3755250074,4210032043,353190,휴럼,KOSDAQ,2023,CFS
89024487865,43742819983,45281667882,98165792130,1049712404,1672646525,353190,휴럼,KOSDAQ,2024,CFS
98991319915,52695201405,46296118510,99011416963,1874979920,958228561,353190,휴럼,KOSDAQ,2025,CFS
