total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
4460589000000,2035182000000,2425407000000,3107313000000,351700000000,274086000000,000070,삼양홀딩스,KOSPI,2021,CFS
4547781000000,2024270000000,2523511000000,3316778000000,132324000000,105849000000,000070,삼양홀딩스,KOSPI,2022,CFS
5136660179005,2340123861992,2796536317013,3210853491794,94802726814,227014034818,000070,삼양홀딩스,KOSPI,2023,CFS
5290507469287,2292419017261,2998088452026,3553264096673,127538574846,89491916474,000070,삼양홀딩스,KOSPI,2024,CFS
5272055814759,2619520717525,2652535097234,3348286833611,108765726889,-298132876106,000070,삼양홀딩스,KOSPI,2025,CFS
