total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
117721878977,33079604002,84642274975,48338413649,8486522801,7490277072,025560,미래산업,KOSPI,2021,CFS
134409509636,41043553919,93365955717,56171983500,8004566211,8023364156,025560,미래산업,KOSPI,2022,CFS
103781272550,27339221298,76442051252,21739463482,-15975202007,-31501730280,025560,미래산업,KOSPI,2023,CFS
131612702717,25602470995,106010231722,27041833124,12121165328,6604010536,025560,미래산업,KOSPI,2024,CFS
152351412994,29747829222,122603583772,50777866585,9142654995,10112143837,025560,미래산업,KOSPI,2025,CFS
