total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
346311070672,189604420431,156706650241,319767433431,-4330515940,-14580652884,014470,부방,KOSDAQ,2021,CFS
368514352079,183838660440,184675691639,338458898642,915792675,31240536755,014470,부방,KOSDAQ,2022,CFS
299873288165,142502944671,157370343494,331046894011,-342355688,-26004983702,014470,부방,KOSDAQ,2023,CFS
317267769482,148492977426,168774792056,348186460187,4873277070,11519268610,014470,부방,KOSDAQ,2024,CFS
249762179008,77659367967,172102811041,319483898417,1752619977,2327596992,014470,부방,KOSDAQ,2025,CFS
