total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
209839262364,66845641809,142993620555,204873267541,20783114672,25376074458,008420,문배철강,KOSPI,2021,CFS
206906858449,39013430441,167893428008,192206730661,3006102380,26217228380,008420,문배철강,KOSPI,2022,CFS
231645964686,47721898425,183924066261,163633902034,-3436828194,18559890622,008420,문배철강,KOSPI,2023,CFS
224208819934,38213706389,185995113545,140206723395,-2130925338,6617306057,008420,문배철강,KOSPI,2024,CFS
238379966578,43525127875,194854838703,137874736532,-959363760,5864546320,008420,문배철강,KOSPI,2025,CFS
