total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
533505606129,278917540607,254588065522,400762249538,24914149736,16258183010,079370,제우스,KOSDAQ,2021,CFS
612257323244,333093942851,279163380393,509015893148,46299494647,35211362358,079370,제우스,KOSDAQ,2022,CFS
621696196519,278560587783,343135608736,402871359940,7144645762,10025149672,079370,제우스,KOSDAQ,2023,CFS
640931315352,258614689137,382316626215,490785653271,49172349335,43111437491,079370,제우스,KOSDAQ,2024,CFS
551531359535,189244564900,362286794635,383307591232,-4464967016,-14135985014,079370,제우스,KOSDAQ,2025,CFS
