total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
89592242518,26447013598,63145228920,48126170903,10199488063,7701034860,107600,새빗켐,KOSDAQ,2022,CFS
98597848516,35527916081,63069932435,45990061261,-4902529763,-1174895745,107600,새빗켐,KOSDAQ,2023,CFS
94043745211,41089844378,52953900833,30336503327,-6157119470,-10705893796,107600,새빗켐,KOSDAQ,2024,CFS
82728051469,37372645859,45355405610,38390648152,-9419303009,-18046897848,107600,새빗켐,KOSDAQ,2025,CFS
