total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
454054095778,180127019435,273927076343,221041387864,37477007216,32465669889,214180,헥토이노베이션,KOSDAQ,2021,CFS
526811077234,244207085048,282603992186,262967082265,35644081440,32177184489,214180,헥토이노베이션,KOSDAQ,2022,CFS
576093558539,281290032080,294803526459,288489349653,37263667814,31316214531,214180,헥토이노베이션,KOSDAQ,2023,CFS
692154515142,362434259746,329720255396,319471899585,48856036252,34774243429,214180,헥토이노베이션,KOSDAQ,2024,CFS
799310040167,439800628468,359509411699,375822702346,50180560938,36792940394,214180,헥토이노베이션,KOSDAQ,2025,CFS
