total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
58256319253,19495748872,38760570381,909090909.0,-13010877723,-13070514497,299660,셀리드,KOSDAQ,2021,CFS
45857390754,23418501954,22438888800,480000000.0,-14911333804,-22864575136,299660,셀리드,KOSDAQ,2022,CFS
63922241987,23426981106,40495260881,,-12197950643,-11611435383,299660,셀리드,KOSDAQ,2023,CFS
76086463597,24883365624,51203097973,4165091858.0,-11980498848,-12259048237,299660,셀리드,KOSDAQ,2024,CFS
110869307903,36662722115,74206585788,8841828282.0,-11343055983,-12069197070,299660,셀리드,KOSDAQ,2025,CFS
