total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
356224457260,176992311644,179232145616,446995490354,3197400702,-238986176,051370,인터플렉스,KOSDAQ,2021,CFS
286883514982,89077018617,197806496365,442709958327,26073737309,15309187110,051370,인터플렉스,KOSDAQ,2022,CFS
301491963359,81009764747,220482198612,438157696595,21645848892,27320804010,051370,인터플렉스,KOSDAQ,2023,CFS
364851451998,83072705978,281778746020,497466413203,34370988669,55126796494,051370,인터플렉스,KOSDAQ,2024,CFS
401766268236,83858680632,317907587604,467963733214,28645809984,32829635878,051370,인터플렉스,KOSDAQ,2025,CFS
