total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
84174316761,25542027886,58632288875,246172067096,25184273971,18350248383,128660,피제이메탈,KOSDAQ,2021,CFS
113095308881,52038346170,61056962711,269048598652,10373344511,5782322160,128660,피제이메탈,KOSDAQ,2022,CFS
134241156542,58999336906,75241819636,229349317992,6013093241,13387158971,128660,피제이메탈,KOSDAQ,2023,CFS
130800225227,58641666118,72158559109,254485502212,9170810482,1054292151,128660,피제이메탈,KOSDAQ,2024,CFS
164420004711,87354113370,77065891341,348957303218,12226661140,8456846673,128660,피제이메탈,KOSDAQ,2025,CFS
