total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
683487201549,554423014707,129064186842,1517574986027,15774824600,5428884898,038110,에코플라스틱,KOSDAQ,2021,CFS
810930537123,654427253668,156503283455,1821519312265,38516830106,23595092778,038110,에코플라스틱,KOSDAQ,2022,CFS
988358418257,770529644599,217828773658,2160621914515,72420507238,43313989565,038110,에코플라스틱,KOSDAQ,2023,CFS
1307174745967,1078900161681,228274584286,2255119700370,32889283467,13213450353,038110,에코플라스틱,KOSDAQ,2024,CFS
1696948724000,1337220609000,359728114000,2562025593000,35744891000,1990934000,038110,에코플라스틱,KOSDAQ,2025,CFS
