total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
383404843014,200681768277,182723074737,533118640853,28380970996,18805853948,078890,가온그룹,KOSDAQ,2021,CFS
432133526788,244055437441,188078089347,611235272392,14355003664,11028897728,078890,가온그룹,KOSDAQ,2022,CFS
488207171330,315920374330,172286797000,536374631144,-18858458417,-18630121481,078890,가온그룹,KOSDAQ,2023,CFS
448565928708,333668246254,114897682454,489342386438,-41889972825,-56081780766,078890,가온그룹,KOSDAQ,2024,CFS
400370260910,277814924388,122555336522,517549509670,12525753701,5805294229,078890,가온그룹,KOSDAQ,2025,CFS
