total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
118846395197,48545918826,70300476371,47305873014,2258241085,4856148625,288620,에스프리즘,KOSDAQ,2021,CFS
153108802910,82702817085,70405985825,46776298869,1191676163,750810030,288620,에스프리즘,KOSDAQ,2022,CFS
144640366720,75259038035,69381328685,32525031491,-2482196188,-2283941972,288620,에스프리즘,KOSDAQ,2023,CFS
121994396863,54193912267,67800484596,33666472002,-4136970012,-1231878289,288620,에스프리즘,KOSDAQ,2024,CFS
91044143269,45198916750,45845226519,15786204867,-15012748021,-21805283045,288620,에스프리즘,KOSDAQ,2025,CFS
