total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
199764934588,99190976498,100573958090,97790760166,2028039415,228922768,187220,디티앤씨,KOSDAQ,2021,CFS
227232965752,96761289893,130471675859,110535011703,4543052094,2751410113,187220,디티앤씨,KOSDAQ,2022,CFS
218168392318,111375421956,106792970362,96737112186,-20664997259,-25689288702,187220,디티앤씨,KOSDAQ,2023,CFS
245362954715,132984127344,112378827371,111938559193,-5709365531,2910683363,187220,디티앤씨,KOSDAQ,2024,CFS
262821311125,146360840619,116460470506,125834435797,-597391475,-770839823,187220,디티앤씨,KOSDAQ,2025,CFS
