total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
38065298485,2876646421,35188652064,6032906052,-5033301516,-4131432766,412350,레이저쎌,KOSDAQ,2022,CFS
40079781998,3367264644,36712517354,6026961356,-5779730382,-182193510,412350,레이저쎌,KOSDAQ,2023,CFS
45490838442,17026480959,28464357483,4015870540,-9208984969,-8496805459,412350,레이저쎌,KOSDAQ,2024,CFS
42926540324,24354911364,18571628960,4684448307,-13546745061,-16207102764,412350,레이저쎌,KOSDAQ,2025,CFS
