total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
732979091172,344213371123,388765720049,1231623290602,96104848257,79341007991,192650,드림텍,KOSPI,2021,CFS
825357092772,323702374400,501654718372,1368643532370,96666082963,85027475219,192650,드림텍,KOSPI,2022,CFS
795335352391,287299287687,508036064704,1030380773539,34045564038,26953357544,192650,드림텍,KOSPI,2023,CFS
908140585192,392978009734,515162575458,1172680840825,23554274189,12740382307,192650,드림텍,KOSPI,2024,CFS
863145953162,378968077918,484177875244,1230621374284,31373220604,13246702211,192650,드림텍,KOSPI,2025,CFS
