total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
2600338275866,717965791564,1882372484302,2209872707722,128486910189,101664964613,057050,현대홈쇼핑,KOSPI,2021,CFS
2782027992185,823288672056,1958739320129,2101667569062,110640961829,86322217345,057050,현대홈쇼핑,KOSPI,2022,CFS
3432527148806,850516397114,2582010751692,2064457266714,59952400171,136205234371,057050,현대홈쇼핑,KOSPI,2023,CFS
5175067326608,1339607886775,3835459439833,3853462322479,130128245059,174238249760,057050,현대홈쇼핑,KOSPI,2024,CFS
4972561213000,1218737953000,3753823260000,3789834264000,130771283000,114716307000,057050,현대홈쇼핑,KOSPI,2025,CFS
