total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
207258706858,100981979393,106276727465,136412498512,8077364494,7031402158,054450,텔레칩스,KOSDAQ,2021,CFS
310172455065,140502519150,169669935915,150404311782,9180253639,45897422695,054450,텔레칩스,KOSDAQ,2022,CFS
374790992226,128593931575,246197060651,191094718185,16777001456,62638246233,054450,텔레칩스,KOSDAQ,2023,CFS
377882056447,176140255487,201741800960,186615513099,4874251656,-38559807022,054450,텔레칩스,KOSDAQ,2024,CFS
367539039334,224563422453,142975616881,192802105423,-6189468061,-61632672813,054450,텔레칩스,KOSDAQ,2025,CFS
