total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
575484571263,77976680373,497507890890,326505279504,28653226539,45100864949,016800,퍼시스,KOSPI,2021,CFS
544804538072,71851940711,472952597361,381251130841,32658637873,5876766413,016800,퍼시스,KOSPI,2022,CFS
597603859832,67011502268,530592357564,362905625021,35235683418,66895995467,016800,퍼시스,KOSPI,2023,CFS
643928604574,69918424596,574010179978,385705375506,21476407888,47720515516,016800,퍼시스,KOSPI,2024,CFS
670149044709,72480797387,597668247322,358199545192,5737130312,35580171231,016800,퍼시스,KOSPI,2025,CFS
