total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
52600943182,11771361283,40829581899,40436845316,4193318909,3637834183,044960,이글벳,KOSDAQ,2021,CFS
54866441675,11912161501,42954280174,43539693973,3555156850,2643394338,044960,이글벳,KOSDAQ,2022,CFS
58479338863,13136322515,45343016348,42793696742,3325250849,2975898312,044960,이글벳,KOSDAQ,2023,CFS
61237139526,12647300570,48589838956,41716632056,3466835816,3705275819,044960,이글벳,KOSDAQ,2024,CFS
63982119435,12070191293,51911928142,43323059369,4259691487,3945607362,044960,이글벳,KOSDAQ,2025,CFS
