total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
2313511681240,1031221245746,1282290435494,1872899717019,93413922428,81310676772,034810,해성산업,KOSDAQ,2021,CFS
2623339635438,1232637424600,1390702210838,2531646680380,210386941652,106416568394,034810,해성산업,KOSDAQ,2022,CFS
2517374926358,1151024499892,1366350426466,2308405711864,106286094900,2515935451,034810,해성산업,KOSDAQ,2023,CFS
2592029582345,1244041943494,1347987638851,2220427942778,71417635539,-3403242967,034810,해성산업,KOSDAQ,2024,CFS
2591018293239,1302088354823,1288929938416,2260078632205,41841478585,-44884964945,034810,해성산업,KOSDAQ,2025,CFS
