total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
49557440204000,29924245706000,19633194498000,46842929105000,1754170704000,1317007178000,096770,SK이노베이션,KOSPI,2021,CFS
67218924277000,43976612895000,23242311382000,78056939448000,3917340789000,1895179127000,096770,SK이노베이션,KOSPI,2022,CFS
80835513251000,50815545738000,30019967513000,77288485864000,1903886320000,554894277000,096770,SK이노베이션,KOSPI,2023,CFS
110530097549000,70881188555000,39648908994000,74716970174000,315488338000,-2372482956000,096770,SK이노베이션,KOSPI,2024,CFS
105608481396000,69216985650000,36391495746000,80296054243000,448683859000,-5436441431000,096770,SK이노베이션,KOSPI,2025,CFS
