total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
420367957626,87216810157,333151147469,133624054633,15896886462,29801075767,072870,메가스터디,KOSDAQ,2021,CFS
403782222335,63248274790,340533947545,121600615468,12185701430,20472831472,072870,메가스터디,KOSDAQ,2022,CFS
492575322035,144584044352,347991277683,107784882028,10359518258,20285736626,072870,메가스터디,KOSDAQ,2023,CFS
538720971613,182959887481,355761084132,134264064370,23779823063,18846917500,072870,메가스터디,KOSDAQ,2024,CFS
547173192730,173995637596,373177555134,127284905272,20542668813,29483242953,072870,메가스터디,KOSDAQ,2025,CFS
