total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
505186449774,52105612740,453080837034,185147913272,13530787202,18549460527,023160,태광,KOSDAQ,2021,CFS
593995145866,69762409007,524232736859,249742674195,45350048019,36783440070,023160,태광,KOSDAQ,2022,CFS
626295245484,50903812971,575391432513,312067468098,57724095747,58128426139,023160,태광,KOSDAQ,2023,CFS
660339010568,50851645509,609487365059,266809991545,39872964654,46120905147,023160,태광,KOSDAQ,2024,CFS
740815619979,71198893994,669616725985,296965688227,38734846446,65514427414,023160,태광,KOSDAQ,2025,CFS
