total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
122493134109,66412562343,56080571766,45359981861,-6720448546,-22585744517,224060,더코디,KOSDAQ,2021,CFS
93638491363,55669858825,37968632538,20111858404,-9020440627,-23496403930,224060,더코디,KOSDAQ,2022,CFS
99393118971,67221878409,32171240562,20212268116,-10401169534,-13678159844,224060,더코디,KOSDAQ,2023,CFS
94050804397,67990333367,26060471030,33516116341,-3707153690,-7820775245,224060,더코디,KOSDAQ,2024,CFS
72309703321,61557828624,10751874697,25266240903,-830924048,-15723843138,224060,더코디,KOSDAQ,2025,CFS
