total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
22015240650,4203754128,17811486522,28472272288,5606828782,4798353526,420570,제이투케이바이오,KOSDAQ,2023,CFS
35966420026,4622898012,31343522014,33129185725,3626063517,-1671350008,420570,제이투케이바이오,KOSDAQ,2024,CFS
38064178260,4292593237,33771585023,32966351938,2919837694,2672839617,420570,제이투케이바이오,KOSDAQ,2025,CFS
