total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
3547620437780,1113408478688,2434211959092,2792518463435,442515129012,334303486017,111770,영원무역,KOSPI,2021,CFS
4513623780811,1399319640332,3114304140479,3910960903824,823027257046,743155039128,111770,영원무역,KOSPI,2022,CFS
5297123640656,1709153120150,3587970520506,3604377025404,637146368834,533070681256,111770,영원무역,KOSPI,2023,CFS
5389722907461,1494069817610,3895653089851,3517837283293,315580583310,294535556555,111770,영원무역,KOSPI,2024,CFS
5716939046441,1611461917606,4105477128835,4063584122639,514438778298,426250682029,111770,영원무역,KOSPI,2025,CFS
