total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
270679643944,51952908280,218726735664,299952544414,9549369585,8804033367,023000,삼원강재,KOSPI,2021,CFS
293690103032,62909269440,230780833592,364111085653,16532526342,13013317992,023000,삼원강재,KOSPI,2022,CFS
303735700802,61223758538,242511942264,359058169925,16504971399,16609053116,023000,삼원강재,KOSPI,2023,CFS
290658433763,40138066038,250520367725,343558905658,11756354957,13242970425,023000,삼원강재,KOSPI,2024,CFS
307639962327,48902100919,258737861408,359287042852,9879193208,10701625840,023000,삼원강재,KOSPI,2025,CFS
