total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
25635587621,2112666697,23522920924,11006593756,458911527,1125355481,070300,엑스큐어,KOSDAQ,2021,CFS
26020104357,1487098049,24533006308,10275641565,324729576,890575255,070300,엑스큐어,KOSDAQ,2022,CFS
48948432105,24018143271,24930288834,34762870874,-118173951,-2787452493,070300,엑스큐어,KOSDAQ,2023,CFS
24256735481,3334635904,20922099577,10747200049,-2176868091,-16289593205,070300,엑스큐어,KOSDAQ,2024,CFS
51287444992,19202051596,32085393396,18537408816,1902204247,-498302509,070300,엑스큐어,KOSDAQ,2025,CFS
