total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
14586161343,1940398676,12645762667,0,-69478000,-34573351,363260,모비데이즈,KOSDAQ,2021,CFS
85313429256,45264912626,40048516630,16050403622,4586103471,-6668066162,363260,모비데이즈,KOSDAQ,2022,CFS
112054063700,63092374224,48961689476,23890581882,-1902922259,-914779751,363260,모비데이즈,KOSDAQ,2023,CFS
116219348715,69984380639,46234968076,37232287419,315014042,-1713863917,363260,모비데이즈,KOSDAQ,2024,CFS
126014861489,77040559500,48974301989,44359105328,4506603704,3096401239,363260,모비데이즈,KOSDAQ,2025,CFS
