total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
55408755428,6668353225,48740402203,35172218324,3456887664,4267209666,096250,와이즈넛,KOSDAQ,2023,CFS
57963768348,6609646859,51354121489,34920657325,1702832524,3050746409,096250,와이즈넛,KOSDAQ,2024,CFS
74028368551,6318867361,67709501190,34730241834,113589771,1752786177,096250,와이즈넛,KOSDAQ,2025,CFS
