total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
903229593071,356567304436,546662288635,613012779571,106401536463,90832862627,009160,SIMPAC,KOSPI,2021,CFS
965098438859,365415682268,599682756591,672228713099,118946231131,76137343950,009160,SIMPAC,KOSPI,2022,CFS
1057913469539,475335057777,582578411762,609449638180,17502288607,-6463853637,009160,SIMPAC,KOSPI,2023,CFS
1079604688000,474348566000,605256122000,785061758000,24452879000,27454726000,009160,SIMPAC,KOSPI,2024,CFS
1333843317612,663504758040,670338559572,1179040874617,45956315730,22353244341,009160,SIMPAC,KOSPI,2025,CFS
