total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
246069403698,78837067773,167232335925,322594394682,12217569129,10049916716,014160,대영포장,KOSPI,2021,CFS
247356883299,80340610405,167016272894,302554046399,11909475247,12852541546,014160,대영포장,KOSPI,2022,CFS
221137778791,46600849594,174536929197,283462475670,11078018260,7925125110,014160,대영포장,KOSPI,2023,CFS
225080501521,49682648480,175397853041,280835222931,923321701,-31968504,014160,대영포장,KOSPI,2024,CFS
261299982645,69003614962,192296367683,283702207867,881634489,1496990027,014160,대영포장,KOSPI,2025,CFS
