total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
132100559590,45743180382,86357379208,94629881285,-3222736589,-18336595867,403850,더핑크퐁컴퍼니,KOSDAQ,2023,CFS
129584693779,35921043728,93663650051,97368182311,18811003153,4993681688,403850,더핑크퐁컴퍼니,KOSDAQ,2024,CFS
203902425258,19699712283,184202712975,93861865441,19362248868,18124112294,403850,더핑크퐁컴퍼니,KOSDAQ,2025,CFS
