total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
382668693008,312396642275,70272050733,232778818210,-35461164093,-31747573073,088800,에이스테크,KOSDAQ,2021,CFS
379521558057,311712410525,67809147532,240405466099,-20058514812,-30197983571,088800,에이스테크,KOSDAQ,2022,CFS
259504460901,237924479567,21579981334,140047443096,-62290644674,-78848427413,088800,에이스테크,KOSDAQ,2023,CFS
304864715273,209271060213,95593655060,145075504423,-31148972707,-40754510152,088800,에이스테크,KOSDAQ,2024,CFS
254285934222,183701608801,70584325421,178426016983,-22153309869,-29114710611,088800,에이스테크,KOSDAQ,2025,CFS
